Algoritmo,Tamaño,Ticks
1,36864,2056395
1,36864,2058339
1,36864,15355476
1,36864,2116005
1,36864,2077887
1,36864,2067369
1,36864,2063382
1,36864,2058804
1,36864,15324900
1,36864,2079906
1,36864,2094129
1,36864,2080698
1,36864,2074032
1,36864,2059119
1,36864,2064741
1,36864,2118867
1,36864,2087676
1,36864,2066121
1,36864,2065419
1,36864,2061663
1,36864,2060835
1,36864,41656845
1,36864,2109867
1,36864,2079318
1,36864,2066991
1,36864,2062080
1,36864,2057595
1,36864,2120724
1,36864,2073054
1,36864,2084895
1,36864,2063460
1,36864,2061159
1,36864,2061759
1,36864,2059119
1,36864,2118903
1,36864,2072772
1,36864,2074836
1,36864,2056599
1,36864,2068188
1,36864,2060172
1,36864,41646936
1,36864,2111160
1,36864,2093724
1,36864,2066298
1,36864,2063358
1,36864,2060628
1,36864,2114511
1,36864,2071692
1,36864,2078196
1,36864,2062119
1,36864,2062704
1,36864,2063787
1,36864,2064192
1,36864,54822771
1,36864,2104614
1,36864,2073051
1,36864,2056308
1,36864,2058369
1,36864,2056590
1,36864,2103897
1,36864,2071152
1,36864,2079903
1,36864,2061207
1,36864,2232390
1,36864,2197602
1,36864,2086350
1,36864,2097579
1,36864,2067411
1,36864,2065389
1,36864,2059770
1,36864,2060802
1,36864,15316617
1,36864,2084952
1,36864,2088828
1,36864,2064135
1,36864,2067378
1,36864,2070825
1,36864,28510164
1,36864,2118831
1,36864,2083185
1,36864,2056527
1,36864,2057538
1,36864,2060442
1,36864,28506873
1,36864,2095560
1,36864,2104719
1,36864,2067915
1,36864,2064171
1,36864,2064915
1,36864,2058288
1,36864,68000280
1,36864,2100687
1,36864,2081718
1,36864,2066790
1,36864,2064846
1,36864,2061510
1,36864,2116416
1,36864,2080689
1,36864,2074992
1,36864,2062458
1,36864,2064132
1,36864,2065440
1,36864,41656968
1,36864,2124933
1,36864,2086653
1,36864,2067906
1,36864,2058633
1,36864,2059461
1,36864,2112927
1,36864,2060682
1,36864,2074380
1,36864,2077020
1,36864,2068383
1,36864,2069154
1,36864,2063199
1,36864,2116452
1,36864,2082780
1,36864,2072355
1,36864,2063589
1,36864,2062920
1,36864,2064387
1,36864,41655978
1,36864,2126250
1,36864,2087370
1,36864,2066691
1,36864,2067693
1,36864,2062629
1,36864,2116134
1,36864,2069550
1,36864,2088000
1,36864,2068920
1,36864,2064957
1,36864,2058204
1,36864,2059854
1,36864,2108049
1,36864,2070684
1,36864,2076252
1,36864,2063178
1,36864,2065632
1,36864,2061423
1,36864,41656314
1,36864,2113053
1,36864,2087901
1,36864,2068368
1,36864,2068806
1,36864,2064342
1,36864,2121210
1,36864,2076750
1,36864,2090982
1,36864,2068356
1,36864,2062062
1,36864,2063607
1,36864,2061927
1,36864,2112324
1,36864,2085492
1,36864,2067933
1,36864,2058852
1,36864,2063160
1,36864,2055774
1,36864,41655927
1,36864,2110320
1,36864,2077788
1,36864,2061078
1,65536,4531968
1,65536,4390872
1,65536,4335384
1,65536,4335036
1,65536,4375122
1,65536,4335756
1,65536,4335000
1,65536,43947543
1,65536,4350573
1,65536,4335768
1,65536,43983504
1,65536,4355529
1,65536,4335147
1,65536,4437597
1,65536,4336527
1,65536,4336629
1,65536,43920342
1,65536,4362141
1,65536,4335057
1,65536,43912554
1,65536,4361025
1,65536,4335060
1,65536,4378245
1,65536,4336386
1,65536,4336134
1,65536,4377045
1,65536,4335600
1,65536,4336527
1,65536,43914183
1,65536,4365519
1,65536,4335318
1,65536,4378668
1,65536,39261375
1,65536,4376430
1,65536,4336365
1,65536,4389657
1,65536,4336770
1,65536,4336767
1,65536,4377801
1,65536,4335753
1,65536,4336266
1,65536,43917069
1,65536,4379199
1,65536,4335453
1,65536,4385814
1,65536,4336560
1,65536,4336812
1,65536,4369338
1,65536,4335027
1,65536,4335570
1,65536,43916835
1,65536,4372980
1,65536,4336353
1,65536,4382877
1,65536,4336986
1,65536,4337982
1,65536,4373250
1,65536,4334442
1,65536,4335828
1,65536,43924062
1,65536,4386405
1,65536,4336380
1,65536,4389729
1,65536,4335681
1,65536,4334403
1,65536,4372011
1,65536,4336986
1,65536,4335975
1,65536,43916133
1,65536,4392264
1,65536,4335723
1,65536,4384473
1,65536,4335999
1,65536,4334220
1,65536,4377792
1,65536,4336128
1,65536,4335630
1,65536,43923060
1,65536,4397934
1,65536,4336425
1,65536,4382091
1,65536,4336188
1,65536,4336248
1,65536,4373280
1,65536,4335522
1,65536,4335009
1,65536,43922187
1,65536,4399164
1,65536,4336638
1,65536,4381005
1,65536,4337034
1,65536,4337724
1,65536,4372401
1,65536,4336539
1,65536,4334664
1,65536,43920270
1,65536,4391832
1,65536,4336821
1,65536,4383996
1,65536,4335942
1,65536,4566714
1,65536,4377972
1,65536,4335429
1,65536,4335519
1,65536,57074913
1,65536,4371837
1,65536,4336641
1,65536,4387353
1,65536,4336980
1,65536,4336545
1,65536,17711094
1,65536,4479198
1,65536,4429929
1,65536,4543515
1,65536,4444560
1,65536,4426182
1,65536,43960470
1,65536,4474254
1,65536,4435692
1,65536,4518834
1,65536,4438884
1,65536,4437420
1,65536,43985298
1,65536,4451187
1,65536,4428057
1,65536,43975740
1,65536,4448781
1,65536,4433493
1,65536,4517376
1,65536,4427043
1,65536,4408245
1,65536,43944990
1,65536,4449618
1,65536,44020998
1,65536,4470186
1,65536,4435155
1,65536,4486854
1,65536,4452795
1,65536,4429803
1,65536,30926421
1,65536,4482849
1,65536,4435341
1,65536,4500327
1,65536,4469490
1,65536,4437831
1,65536,57173292
1,65536,4473306
1,65536,4421007
1,65536,44006223
1,65536,4470531
1,65536,4427601
1,65536,44006388
1,65536,4489644
1,65536,4437672
1,65536,4512570
1,65536,4447998
1,65536,4424565
1,65536,44001984
1,65536,4470702
1,65536,4430895
1,65536,44010915
1,65536,4476354
1,65536,4437336
1,65536,4502982
1,65536,4440633
1,65536,4426878
1,65536,43994826
1,65536,4483473
1,65536,4439283
1,65536,43991292
1,65536,4459122
1,65536,4437444
1,65536,4520160
1,65536,4436388
1,65536,4422723
1,65536,4531431
1,65536,4444575
1,65536,4420611
1,65536,43966365
1,65536,4447788
1,65536,4426122
1,65536,4527789
1,65536,4442145
1,65536,4475277
1,65536,4475565
1,65536,4435899
1,65536,44000628
1,65536,4477710
1,65536,4432869
1,65536,4489692
1,65536,4460415
1,65536,4425693
1,65536,4496193
1,65536,4461381
1,65536,4441524
1,65536,44023668
1,65536,4490520
1,65536,4427880
1,65536,4507983
1,65536,4465503
1,102400,6398277
1,102400,5946228
1,102400,19223928
1,102400,5989026
1,102400,45572778
1,102400,6009369
1,102400,45583893
1,102400,6036573
1,102400,85066461
1,102400,6060906
1,102400,5945616
1,102400,5992902
1,102400,5948427
1,102400,5988261
1,102400,5946594
1,102400,45546285
1,102400,6013995
1,102400,5992185
1,102400,5945652
1,102400,5983953
1,102400,5946699
1,102400,5947119
1,102400,45543828
1,102400,5952207
1,102400,5987484
1,102400,5945658
1,102400,5988060
1,102400,5945838
1,102400,32418390
1,102400,6037119
1,102400,19238379
1,102400,6056703
1,102400,19216707
1,102400,6066615
1,102400,5948745
1,102400,19236432
1,102400,5970630
1,102400,5993712
1,102400,5945925
1,102400,5988597
1,102400,5945844
1,102400,45555732
1,102400,6052992
1,102400,5991867
1,102400,5945748
1,102400,5944968
1,102400,5976054
1,102400,5945007
1,102400,58709319
1,102400,5996568
1,102400,5994381
1,102400,5946024
1,102400,5985222
1,102400,5946216
1,102400,45529653
1,102400,6072765
1,102400,5946171
1,102400,5995923
1,102400,5946960
1,102400,5988363
1,102400,5945316
1,102400,32497497
1,102400,6161493
1,102400,6210933
1,102400,6131979
1,102400,45698412
1,102400,6178011
1,102400,6182232
1,102400,6160893
1,102400,6120669
1,102400,58843146
1,102400,6132525
1,102400,6195891
1,102400,6130506
1,102400,6233859
1,102400,6117378
1,102400,45711108
1,102400,6144981
1,102400,6208062
1,102400,6149634
1,102400,45705246
1,102400,6174858
1,102400,6182598
1,102400,6150069
1,102400,6181521
1,102400,6156120
1,102400,6112767
1,102400,45682074
1,102400,6130701
1,102400,6236058
1,102400,6111471
1,102400,6192450
1,102400,6136659
1,102400,45731217
1,102400,6140868
1,102400,6194043
1,102400,6143190
1,102400,6203493
1,102400,6151029
1,102400,45707319
1,102400,6700692
1,102400,5986206
1,102400,5938281
1,102400,58690647
1,102400,6072048
1,102400,5947995
1,102400,45633066
1,102400,5963037
1,102400,5992410
1,102400,5944980
1,102400,58721802
1,102400,6022110
1,102400,5994105
1,102400,5948673
1,102400,45543132
1,102400,6058149
1,102400,5947224
1,102400,45545136
1,102400,6084405
1,102400,5975250
1,102400,5948940
1,102400,45605232
1,102400,6004623
1,102400,45556845
1,102400,6032955
1,102400,5995740
1,102400,5945598
1,102400,5945421
1,102400,45542526
1,102400,5949582
1,102400,45556047
1,102400,5992545
1,102400,5990133
1,102400,5946696
1,102400,45551439
1,102400,6032685
1,102400,5995167
1,102400,5947449
1,102400,85038117
1,102400,6068259
1,102400,5947683
1,102400,5995674
1,102400,36242370
1,102400,6046002
1,102400,5995953
1,102400,5946807
1,102400,5946732
1,102400,8985540
1,102400,5986983
1,102400,5945241
1,102400,5947236
1,102400,5983536
1,102400,5946972
1,102400,45540282
1,102400,5995545
1,102400,5984973
1,102400,5945127
1,102400,5983626
1,102400,5948280
1,102400,45544620
1,102400,6057642
1,102400,5946675
1,102400,5998464
1,102400,5946000
1,102400,5994993
1,102400,5946651
1,102400,45540951
1,102400,6015423
1,102400,5978262
1,102400,5945232
1,102400,5987655
1,102400,5945826
1,102400,5946276
1,102400,45537909
1,102400,5954748
1,102400,5977455
1,102400,5948328
1,102400,5987943
1,102400,5947104
1,102400,45546429
1,102400,6036060
1,102400,5991678
1,102400,5947035
1,102400,5944947
1,102400,6042414
1,102400,5946270
1,102400,45544188
1,102400,5985279
1,102400,5982834
1,102400,5946945
1,102400,5988894
1,102400,5947128
1,102400,45544608
1,102400,6050610
1,102400,5946588
1,102400,5985654
1,102400,5946414
1,102400,5992521
1,102400,5946168
1,102400,45554115
1,147456,9518139
1,147456,22112604
1,147456,35255343
1,147456,8865105
1,147456,35215257
1,147456,8898933
1,147456,8844258
1,147456,48365883
1,147456,48416091
1,147456,8864586
1,147456,8920425
1,147456,48400836
1,147456,8836812
1,147456,48314862
1,147456,8914155
1,147456,8835672
1,147456,48330285
1,147456,48426588
1,147456,8846814
1,147456,8926899
1,147456,48424311
1,147456,8827518
1,147456,8919795
1,147456,61570767
1,147456,8846400
1,147456,48328296
1,147456,48413103
1,147456,8820759
1,147456,8915412
1,147456,48405453
1,147456,8826660
1,147456,8909352
1,147456,61541280
1,147456,8867760
1,147456,8852160
1,147456,61558062
1,147456,8877309
1,147456,8832126
1,147456,61544973
1,147456,8879514
1,147456,8845128
1,147456,61536495
1,147456,8886240
1,147456,8846640
1,147456,61535628
1,147456,8900628
1,147456,8815905
1,147456,48354336
1,147456,8892729
1,147456,8856585
1,147456,8899554
1,147456,48405369
1,147456,8865750
1,147456,8892039
1,147456,8892759
1,147456,8844516
1,147456,48367317
1,147456,8893350
1,147456,8839296
1,147456,8896692
1,147456,48372459
1,147456,8867511
1,147456,8918937
1,147456,8897793
1,147456,8827518
1,147456,61466370
1,147456,8920158
1,147456,8832603
1,147456,8926968
1,147456,48394221
1,147456,8824806
1,147456,8895507
1,147456,8915823
1,147456,8831985
1,147456,48308478
1,147456,8917377
1,147456,8830239
1,147456,8901666
1,147456,48356274
1,147456,8884650
1,147456,8852967
1,147456,8931495
1,147456,48403221
1,147456,8865636
1,147456,8893362
1,147456,8886336
1,147456,8839431
1,147456,8898480
1,147456,8886792
1,147456,8829159
1,147456,8918670
1,147456,8885793
1,147456,8837760
1,147456,8922864
1,147456,8885538
1,147456,8823966
1,147456,8916672
1,147456,8895345
1,147456,8840010
1,147456,8936802
1,147456,9125316
1,147456,8664783
1,147456,8620266
1,147456,61336014
1,147456,8698104
1,147456,8619366
1,147456,61337574
1,147456,8696031
1,147456,8620818
1,147456,61350384
1,147456,8697927
1,147456,8619858
1,147456,61349187
1,147456,8716065
1,147456,8619408
1,147456,61353780
1,147456,8713581
1,147456,8620746
1,147456,61358226
1,147456,8720514
1,147456,8619006
1,147456,64437279
1,147456,8718054
1,147456,8622156
1,147456,61334676
1,147456,8674608
1,147456,8620650
1,147456,61345107
1,147456,8692005
1,147456,8622804
1,147456,61341936
1,147456,8696370
1,147456,8620878
1,147456,61346586
1,147456,8696973
1,147456,8616771
1,147456,8655192
1,147456,48205380
1,147456,8717241
1,147456,8677812
1,147456,8658408
1,147456,8619051
1,147456,48173967
1,147456,8719596
1,147456,8621439
1,147456,8713893
1,147456,48212022
1,147456,8733039
1,147456,8678409
1,147456,8648958
1,147456,8620242
1,147456,61357257
1,147456,8722107
1,147456,8620920
1,147456,8651070
1,147456,48212055
1,147456,8742372
1,147456,8663835
1,147456,8656719
1,147456,8619972
1,147456,48186825
1,147456,8741844
1,147456,8618979
1,147456,8654505
1,147456,8619546
1,147456,48168915
1,147456,8678466
1,147456,8618568
1,147456,8652387
1,147456,35184678
1,147456,8821785
1,147456,8900766
1,147456,48390753
1,147456,8824974
1,147456,8927910
1,147456,48394677
1,147456,8813082
1,147456,48292572
1,147456,8908659
1,147456,48413433
1,147456,8859099
1,147456,48389103
1,147456,8873145
1,147456,8838969
1,147456,48380775
1,147456,48474339
1,147456,8858193
1,147456,8910288
1,147456,8871744
1,147456,8843331
1,147456,48363906
1,147456,8898291
1,147456,8828319
1,147456,8880744
1,147456,48409332
1,147456,8872815
1,147456,8923863
1,147456,61551144
1,147456,8845050
1,147456,8913570
1,200704,12929373
1,200704,12088464
1,200704,12137295
1,200704,64666791
1,200704,64700811
1,200704,64714755
1,200704,12148179
1,200704,64754286
1,200704,64778853
1,200704,12129615
1,200704,117467712
1,200704,12189360
1,200704,64843848
1,200704,12083643
1,200704,12142980
1,200704,64635048
1,200704,12150597
1,200704,12144126
1,200704,51543933
1,200704,12154608
1,200704,12114576
1,200704,51612327
1,200704,12141948
1,200704,12113118
1,200704,51627525
1,200704,12064167
1,200704,12134712
1,200704,12132024
1,200704,51491610
1,200704,12139545
1,200704,12123612
1,200704,38467473
1,200704,12165582
1,200704,64756131
1,200704,12136758
1,200704,64780068
1,200704,12139866
1,200704,64822239
1,200704,12075522
1,200704,12140304
1,200704,64654395
1,200704,12135747
1,200704,64700691
1,200704,12150531
1,200704,64714803
1,200704,12154890
1,200704,64778031
1,200704,12132483
1,200704,64799946
1,200704,12152415
1,200704,12064209
1,200704,38368536
1,200704,12145905
1,200704,64671396
1,200704,51528096
1,200704,51557832
1,200704,12153222
1,200704,12125073
1,200704,51585204
1,200704,12144102
1,200704,12109965
1,200704,51645027
1,200704,12139050
1,200704,12062775
1,200704,12137139
1,200704,25146645
1,200704,11967177
1,200704,51391902
1,200704,11988798
1,200704,51424998
1,200704,51599211
1,200704,12133239
1,200704,64784766
1,200704,64829211
1,200704,64836198
1,200704,12073719
1,200704,12126879
1,200704,64653336
1,200704,51517446
1,200704,51536709
1,200704,12134733
1,200704,51584943
1,200704,51610986
1,200704,12134739
1,200704,51629895
1,200704,51645018
1,200704,12126063
1,200704,12071331
1,200704,38379480
1,200704,12149682
1,200704,51506535
1,200704,12149829
1,200704,51550140
1,200704,51564117
1,200704,12153756
1,200704,12126429
1,200704,51609537
1,200704,12149964
1,200704,12124878
1,200704,12065733
1,200704,65192259
1,200704,11984664
1,200704,11955993
1,200704,64535400
1,200704,64673379
1,200704,64725840
1,200704,64749111
1,200704,64767462
1,200704,64782120
1,200704,12140097
1,200704,64803948
1,200704,51656019
1,200704,12145899
1,200704,12063309
1,200704,64641039
1,200704,12170307
1,200704,64682994
1,200704,12168633
1,200704,64735155
1,200704,12130752
1,200704,25375179
1,200704,12155682
1,200704,64786995
1,200704,12141147
1,200704,64833351
1,200704,12078651
1,200704,12145278
1,200704,12132372
1,200704,51523458
1,200704,12132168
1,200704,12151764
1,200704,51585657
1,200704,12165396
1,200704,12140484
1,200704,51596706
1,200704,12160785
1,200704,12120243
1,200704,51664116
1,200704,12099225
1,200704,12129684
1,200704,12144252
1,200704,51505950
1,200704,12159507
1,200704,12015630
1,200704,12131739
1,200704,51611793
1,200704,12156642
1,200704,51621444
1,200704,51652785
1,200704,12133569
1,200704,51657522
1,200704,12097650
1,200704,51483174
1,200704,12151377
1,200704,12143679
1,200704,51549240
1,200704,12155898
1,200704,12148926
1,200704,51602559
1,200704,12131445
1,200704,12132474
1,200704,51650031
1,200704,12143976
1,200704,12075234
1,200704,12107976
1,200704,51481854
1,200704,12147300
1,200704,12129471
1,200704,12035097
1,200704,11962512
1,200704,64593627
1,200704,11996952
1,200704,64630608
1,200704,12009894
1,200704,64653351
1,200704,11974968
1,200704,11938047
1,200704,11932299
1,200704,40790490
1,200704,11984787
1,200704,11928747
1,200704,51389913
1,200704,11990325
1,200704,11935407
1,200704,51439968
1,200704,12008367
1,200704,11931168
1,200704,51478128
1,200704,11982594
1,200704,11947554
1,200704,11931345
1,200704,51514314
1,200704,12136503
1,200704,51589857
1,200704,12164124
1,200704,51600081
1,200704,51656013
1,200704,12145785
1,200704,51651129
1,200704,12151929
1,262144,58915521
1,262144,57690306
1,262144,123501966
1,262144,18334398
1,262144,97270902
1,262144,18257937
1,262144,70671603
1,262144,123377691
1,262144,18204744
1,262144,57472287
1,262144,70980273
1,262144,18195588
1,262144,70651758
1,262144,70811685
1,262144,18184116
1,262144,70647537
1,262144,18183702
1,262144,18276651
1,262144,57583881
1,262144,57676140
1,262144,70786944
1,262144,57760014
1,262144,18333519
1,262144,57860211
1,262144,18315201
1,262144,57907473
1,262144,18339528
1,262144,18296142
1,262144,57620901
1,262144,18332352
1,262144,57599325
1,262144,18397992
1,262144,44487354
1,262144,55732005
1,262144,18241605
1,262144,83863611
1,262144,57800154
1,262144,18213417
1,262144,57461736
1,262144,18257643
1,262144,57552813
1,262144,18207033
1,262144,57656130
1,262144,18216759
1,262144,57699720
1,262144,18181653
1,262144,18302301
1,262144,57609114
1,262144,57667392
1,262144,57652833
1,262144,57758586
1,262144,57633261
1,262144,18393345
1,262144,57696162
1,262144,18314808
1,262144,57853023
1,262144,18328821
1,262144,57870525
1,262144,18343788
1,262144,18285549
1,262144,57565629
1,262144,18318681
1,262144,57615081
1,262144,18296037
1,262144,18199545
1,262144,18317052
1,262144,18241911
1,262144,18315333
1,262144,18317478
1,262144,18298584
1,262144,18332085
1,262144,18141237
1,262144,18202917
1,262144,18408816
1,262144,18228705
1,262144,18242427
1,262144,18175800
1,262144,18279828
1,262144,18361203
1,262144,18192516
1,262144,18176538
1,262144,18268935
1,262144,18244539
1,262144,18346524
1,262144,18258966
1,262144,18250683
1,262144,18212982
1,262144,18197976
1,262144,18395790
1,262144,18274077
1,262144,18189861
1,262144,18221175
1,262144,18277917
1,262144,44440245
1,262144,18326610
1,262144,18273939
1,262144,44438739
1,262144,18314241
1,262144,44725224
1,262144,18330597
1,262144,19579437
1,262144,18305865
1,262144,57664425
1,262144,18302787
1,262144,57529467
1,262144,18379176
1,262144,57648717
1,262144,18378495
1,262144,57732207
1,262144,18357852
1,262144,18396795
1,262144,18280107
1,262144,44427447
1,262144,18328236
1,262144,44444346
1,262144,18379950
1,262144,57676077
1,262144,18336378
1,262144,57754305
1,262144,18285375
1,262144,57896727
1,262144,18314085
1,262144,18279318
1,262144,57566181
1,262144,18286590
1,262144,57625653
1,262144,18308175
1,262144,57590397
1,262144,18382962
1,262144,57677847
1,262144,18367554
1,262144,57747903
1,262144,18282879
1,262144,57874314
1,262144,18317598
1,262144,57887961
1,262144,18312954
1,262144,18263076
1,262144,57593475
1,262144,18301428
1,262144,57574152
1,262144,18465945
1,262144,57640821
1,262144,18391218
1,262144,18302349
1,262144,18251370
1,262144,18397131
1,262144,18283191
1,262144,18374919
1,262144,18301323
1,262144,18270579
1,262144,18382827
1,262144,18277536
1,262144,18323682
1,262144,18301947
1,262144,18283377
1,262144,18361932
1,262144,18213375
1,262144,18210546
1,262144,18684621
1,262144,18507078
1,262144,18472077
1,262144,18648231
1,262144,18636540
1,262144,18505650
1,262144,18463491
1,262144,18719286
1,262144,18665415
1,262144,18445173
1,262144,18320208
1,262144,18844374
1,262144,18768975
1,262144,18558402
1,262144,18965010
1,262144,18802377
1,262144,18538662
1,262144,18357783
1,262144,18796131
1,262144,18868212
1,262144,18633816
1,262144,18264132
1,262144,18793497
1,262144,18731067
1,262144,18908616
1,262144,18243849
1,262144,18797724
1,262144,18560970
1,262144,18232701
1,262144,18305121
1,262144,18828105
1,262144,18913749
1,262144,18571344
1,262144,18253017
1,262144,18307530
1,262144,18993021
1,262144,18856011
1,262144,18233694
1,262144,18192273
1,262144,18836490
1,262144,19027605
1,4096,206697
1,4096,183627
1,4096,183120
1,4096,182814
1,4096,183444
1,4096,248175
1,4096,183261
1,4096,182952
1,4096,182676
1,4096,184191
1,4096,183357
1,4096,183945
1,4096,185208
1,4096,185328
1,4096,186312
1,4096,186606
1,4096,186504
1,4096,186012
1,4096,188244
1,4096,188499
1,4096,187884
1,4096,186462
1,4096,188409
1,4096,185757
1,4096,187743
1,4096,186885
1,4096,186243
1,4096,185889
1,4096,184251
1,4096,185070
1,4096,186462
1,4096,183885
1,4096,184662
1,4096,186327
1,4096,185142
1,4096,184251
1,4096,184584
1,4096,185862
1,4096,184527
1,4096,184008
1,4096,184392
1,4096,184485
1,4096,183993
1,4096,183510
1,4096,185880
1,4096,184338
1,4096,184596
1,4096,185049
1,4096,184569
1,4096,184317
1,4096,184677
1,4096,184545
1,4096,183612
1,4096,184377
1,4096,183825
1,4096,184245
1,4096,183336
1,4096,184326
1,4096,184248
1,4096,184473
1,4096,185592
1,4096,183693
1,4096,184629
1,4096,184431
1,4096,183858
1,4096,183780
1,4096,183882
1,4096,184005
1,4096,183564
1,4096,183510
1,4096,182844
1,4096,183540
1,4096,183630
1,4096,183138
1,4096,182922
1,4096,183279
1,4096,228321
1,4096,183576
1,4096,183939
1,4096,182922
1,4096,182877
1,4096,183177
1,4096,183159
1,4096,183873
1,4096,183885
1,4096,183726
1,4096,184887
1,4096,185250
1,4096,184545
1,4096,183303
1,4096,183840
1,4096,184281
1,4096,183996
1,4096,183984
1,4096,183978
1,4096,184407
1,4096,184026
1,4096,183306
1,4096,183894
1,4096,184437
1,4096,210669
1,4096,185847
1,4096,185700
1,4096,183633
1,4096,183801
1,4096,183405
1,4096,184809
1,4096,183612
1,4096,184602
1,4096,184530
1,4096,185376
1,4096,186294
1,4096,187629
1,4096,189408
1,4096,187020
1,4096,188547
1,4096,188220
1,4096,185847
1,4096,187692
1,4096,185955
1,4096,185703
1,4096,185313
1,4096,184584
1,4096,185367
1,4096,185853
1,4096,183642
1,4096,185475
1,4096,185586
1,4096,186459
1,4096,185631
1,4096,184044
1,4096,183723
1,4096,184803
1,4096,184713
1,4096,183240
1,4096,186003
1,4096,248091
1,4096,184956
1,4096,183954
1,4096,183621
1,4096,184647
1,4096,184152
1,4096,184542
1,4096,184974
1,4096,183612
1,4096,183774
1,4096,184494
1,4096,183939
1,4096,186546
1,4096,186249
1,4096,186360
1,4096,189891
1,4096,187227
1,4096,185382
1,4096,186963
1,4096,186711
1,4096,186975
1,4096,185478
1,4096,185775
1,4096,186294
1,4096,184869
1,4096,184992
1,4096,185085
1,4096,185334
1,4096,186282
1,4096,186036
1,4096,184974
1,4096,185502
1,4096,184890
1,4096,187176
1,4096,185199
1,4096,184635
1,4096,185226
1,4096,183873
1,4096,185529
1,4096,185034
1,4096,183870
1,4096,184443
1,4096,184956
1,4096,184917
1,4096,184512
1,4096,184980
1,4096,184239
1,4096,183705
1,4096,183879
1,4096,184524
1,4096,183297
1,4096,183738
1,4096,184449
1,4096,183525
1,4096,184884
1,4096,184329
1,4096,183744
1,4096,184143
1,4096,185397
1,4096,185676
1,4096,184212
1,4096,183972
1,4096,184572
1,4096,184215
1,16384,960264
1,16384,878448
1,16384,885270
1,16384,880617
1,16384,878334
1,16384,873066
1,16384,958626
1,16384,868407
1,16384,874365
1,16384,886383
1,16384,881343
1,16384,873093
1,16384,873426
1,16384,870366
1,16384,868932
1,16384,868827
1,16384,870846
1,16384,872919
1,16384,866772
1,16384,865734
1,16384,868092
1,16384,27365052
1,16384,869148
1,16384,875514
1,16384,889689
1,16384,875637
1,16384,873234
1,16384,865584
1,16384,865788
1,16384,866376
1,16384,865680
1,16384,864102
1,16384,866682
1,16384,864921
1,16384,865482
1,16384,863352
1,16384,27392664
1,16384,865608
1,16384,863118
1,16384,874527
1,16384,884310
1,16384,880353
1,16384,868860
1,16384,865938
1,16384,866970
1,16384,867855
1,16384,864708
1,16384,866067
1,16384,866859
1,16384,864882
1,16384,865203
1,16384,27330750
1,16384,867516
1,16384,877488
1,16384,890235
1,16384,870522
1,16384,869814
1,16384,866871
1,16384,863808
1,16384,865416
1,16384,863529
1,16384,864114
1,16384,863334
1,16384,865674
1,16384,866016
1,16384,863553
1,16384,27310347
1,16384,864975
1,16384,875205
1,16384,891051
1,16384,876393
1,16384,871920
1,16384,866004
1,16384,864432
1,16384,866922
1,16384,865176
1,16384,864747
1,16384,867351
1,16384,863622
1,16384,864162
1,16384,863376
1,16384,14134341
1,16384,866325
1,16384,878043
1,16384,888438
1,16384,876558
1,16384,868683
1,16384,865830
1,16384,865218
1,16384,864318
1,16384,866418
1,16384,865788
1,16384,866673
1,16384,865047
1,16384,866046
1,16384,863961
1,16384,924180
1,16384,865650
1,16384,871122
1,16384,879036
1,16384,932616
1,16384,868821
1,16384,885924
1,16384,884034
1,16384,874482
1,16384,867360
1,16384,867279
1,16384,863688
1,16384,865185
1,16384,864261
1,16384,924858
1,16384,865467
1,16384,869268
1,16384,879195
1,16384,876942
1,16384,874683
1,16384,866877
1,16384,866268
1,16384,867360
1,16384,868773
1,16384,866151
1,16384,865983
1,16384,865284
1,16384,863790
1,16384,868290
1,16384,53624742
1,16384,885639
1,16384,868296
1,16384,885873
1,16384,875676
1,16384,871059
1,16384,870570
1,16384,866832
1,16384,862914
1,16384,865281
1,16384,863241
1,16384,862770
1,16384,863508
1,16384,864912
1,16384,863712
1,16384,53617428
1,16384,874335
1,16384,866367
1,16384,883752
1,16384,880035
1,16384,873918
1,16384,870210
1,16384,865761
1,16384,866703
1,16384,863676
1,16384,865605
1,16384,865839
1,16384,867537
1,16384,866583
1,16384,866547
1,16384,925719
1,16384,865917
1,16384,864276
1,16384,876756
1,16384,880566
1,16384,873582
1,16384,868422
1,16384,865971
1,16384,866478
1,16384,867390
1,16384,864180
1,16384,865884
1,16384,865011
1,16384,864315
1,16384,867189
1,16384,53626953
1,16384,884301
1,16384,862890
1,16384,870939
1,16384,874827
1,16384,878490
1,16384,871593
1,16384,869787
1,16384,864927
1,16384,865011
1,16384,862752
1,16384,864582
1,16384,866580
1,16384,867651
1,16384,865227
1,16384,27288399
1,16384,876954
1,16384,871056
1,16384,881757
1,16384,878583
1,16384,873708
1,16384,870987
1,16384,863661
1,16384,866115
1,16384,864051
1,16384,864402
1,16384,863826
1,16384,862734
1,16384,864699
1,16384,863976
1,36864,2185323
1,36864,2110509
1,36864,2087694
1,36864,2062461
1,36864,2119008
1,36864,2094471
1,36864,2073309
1,36864,2059992
1,36864,2062200
1,36864,2065344
1,36864,54813378
1,36864,2108166
1,36864,2087397
1,36864,2065608
1,36864,2062572
1,36864,2057325
1,36864,54821589
1,36864,2079234
1,36864,2105577
1,36864,2074041
1,36864,2065386
1,36864,2062170
1,36864,2064420
1,36864,2112978
1,36864,2087160
1,36864,2067210
1,36864,2061243
1,36864,2061627
1,36864,2059998
1,36864,41668359
1,36864,2107860
1,36864,2080641
1,36864,2063748
1,36864,2063964
